SMILES,MW,TPSA,logP,QED
O=C(CC(=Cc1ccc([N+](=O)[O-])cc1)c1nc(C2CCOC2)no1)NC1CCCC(S(=O)(=O)CC2[NH+]=c3ccccc3=[NH+]2)C1,622.7040000000002,182.47,-1.3050999999999942,0.18272420829211602
CS(=O)(=O)C1CCCC(NC(=O)CCc2nc(C(N)=O)no2)(C(=O)[O-])C1,387.3940000000002,185.38,-2.3067999999999973,0.5182935406569762
CN1C(=O)N=C([O-])C(=C(CC(=O)NC2CCCC(S(C)(=O)=O)C2)c2nc(C3CCC[NH+](C)C3)no2)C1=O,536.6110000000003,179.39999999999998,-1.5717999999999943,0.4061407685679635
CS(=O)(=O)C1CC(NC(=O)CCc2nc(N3CC[NH+]4CCCC4C3)no2)CC(C(N)=O)C1,469.58800000000036,152.92999999999998,-1.9470999999999947,0.41664104652700595
Cc1nnnn1-c1ccc2c(c1)=C1CCNC(c3noc(CCC(=O)NC4CCCC(S(C)(=O)=O)C4)n3)C1[NH+]=2,554.6570000000003,171.76000000000002,-2.2739799999999946,0.2890790558090675
CC(C)=[NH+]C1COC(c2noc(CCC(=O)NC3CC(CO)CC(S(C)(=O)=O)C3)n2)C1O,473.57200000000023,165.82000000000002,-1.9451999999999947,0.3140508819965376
CS(=O)(=O)C1CCCC(NC(=O)CCc2nc(N3CC[NH+](CC4CCC[NH2+]4)CC3)no2)C1,470.64000000000044,126.44999999999999,-2.0950999999999933,0.39747235248987606
CS(=O)(=O)C1CCCC(NC(=O)CCc2nc(C3CC[NH+](C[NH3+])C3)no2)C1,401.53300000000024,134.24,-1.954199999999995,0.4859298294702007
CC1OC(CS(=O)(=O)C2CCCC(NC(=O)CCc3nc(-c4n[nH]c(=O)[nH]4)no3)C2)C(O)C(O)C1O,530.5600000000003,233.61999999999992,-2.2071999999999963,0.2131650448189722
Cc1c(C(O)C(O)C(=O)[O-])c2nnc(SC(C)C#N)n2c2c(C(=O)[O-])cccc12,414.39900000000017,174.7,-1.2971999999999997,0.46126893787382023
C[NH+]1CCN(Cc2[nH+]ccn2CC(C#N)Sc2nnc3cc(C[NH+]4CCC([NH+](C)C)C4)c4ccccc4n23)CC1,562.7920000000001,89.60999999999999,-2.1854199999999917,0.2019721396669649
CC(C#N)Sc1nnc2cc(CSC(CC3=c4ccccc4=[NH+]C3)C(=O)[O-])c3ccc(C(=O)[O-])cc3n12,530.6110000000002,148.21,-1.4433199999999966,0.2568094722400506
CC1=c2ccccc2=[NH+]C1CC(C#N)Sc1nnc2cc(C[NH+]3CCNC(=O)C3CCO)c3ccccc3n12,541.6810000000003,121.72000000000001,-1.5242199999999944,0.20112115768283503
CC(C#N)Sc1nnc2cc(C[NH+]3CCC([NH+]4CC(O)C(N5CC[NH+](C)CC5)C4)C3C)c3ccccc3n12,537.7580000000003,90.76999999999998,-2.1093199999999923,0.26938655889964885
Cc1cccc2c1=[NH+]C(=O)C(CC(C#N)Sc1nnc3cc(C=CC(=O)N(C)Cn4ccc(=O)[nH]c4=O)c4cc(C(=O)[O-])ccc4n13)C=2,662.6880000000001,200.31999999999996,-1.754599999999995,0.13468068822364723
COc1ccc2c(c1)c(C[NH+]1CC(O)CC1CCO)cc1nnc(SC(C#N)CC3C=c4ccccc4=[NH+]3)n12,544.681,122.08000000000001,-1.270919999999997,0.19395955329786443
C[NH+]1CCN(Cc2cc3nnc(SC(C#N)CC4OCC(OCC(=O)[O-])C4O)n3c3ccccc23)CC1,526.6190000000003,140.48,-1.5180199999999946,0.31604160097556605
CC(C#N)Sc1nnc2c(C(=O)[O-])c(C[NH+]3CCC(CC4C5[NH+]=c6ccccc6=C5CC[NH+]4C)C3)c3ccccc3n12,581.7460000000003,116.96,-2.7346199999999925,0.20421627843019274
CC(C#N)Sc1nnc2c(C3CC(O)C[NH+]3CCO)c(C[NH+]3CCCC3C(=O)NN)c3ccccc3n12,526.6670000000003,158.44,-1.8932199999999935,0.08603168814774526
CC(CC(=O)Nc1ccc2c(ncn2Cc2ccc(C(=O)[O-])cc2Cl)c1C1OC(CCO)C(O)C(O)C1O)C(=O)[O-],589.9850000000004,217.32999999999998,-1.278899999999999,0.18747215689131727
CC1CCC[NH+]1CC(CN1CC[NH+](C)CC1)(Nc1ccc2c(c1)nc([NH+]1CCCC1)n2Cc1ccccc1Cl)C(=O)[O-],596.2200000000003,86.53999999999999,-1.1536999999999915,0.23784423585001085
CN(CC([NH3+])C1OCC(O)C(O)C1O)c1cc(C(N)=O)c2c(c1)nc(C(=O)[O-])n2Cc1ccccc1Cl,533.9690000000003,201.84000000000003,-2.271399999999997,0.21137851168692254
NC(=[NH2+])NC1CC[NH+](S(=O)(=O)CC(=O)Nc2ccc3c(c2)nc(N2CCNC2=O)n3Cc2ccccc2Cl)C1,576.0830000000002,181.48,-2.143499999999995,0.13077423097452118
[NH3+]CC(=O)Nc1ccc2c(c1)nc([NH+]1CCC(C(=O)[O-])=C1[O-])n2Cc1ccccc1Cl,441.8750000000001,142.19,-1.8396999999999966,0.4117789116333704
CCOCc1c(N)c(CC(=O)NCCC2=c3ccccc3=[NH+]C2)c2nc(C(=O)NN)n(Cc3ccccc3Cl)c2c1C(=O)Nc1cn(C)c(=O)[nH]c1=O,742.217,235.22,-1.2869999999999955,0.032885573060645816
COc1cc2c(cc1NC(=O)C1=NN(CCO)C(=O)C([NH+]3CCC(CO)C3)C1)nc(N1CC[NH+](C)CC1)n2Cc1ccccc1Cl,655.2000000000002,141.4,-1.1338999999999935,0.18633443091040255
C[NH+]1CCN(c2nc3cc(N(CC(=O)[O-])C4OC(CS(C)(=O)=O)C(O)C4O)ccc3n2Cc2ccccc2Cl)CC1,608.1170000000001,152.70000000000002,-1.879699999999991,0.25194381153849305
CC(C(=O)Nc1ccc2c(c1)ncn2Cc1ccccc1Cl)[NH+]1CCCN(C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)CC1,599.2029999999999,73.01,-1.1665999999999925,0.22622986626238523
O=C([O-])C1(Nc2cc3nc([NH+]4CCCC4)n(Cc4ccccc4Cl)c3cc2[NH+]2CCCOCC2)CC(O)C[NH2+]1,557.0950000000003,124.92999999999999,-1.8289999999999944,0.2331970200267479
C[NH+]1CCC(c2ccc(N3CCC(C(=O)[O-])C3)nn2)C1,276.34,73.59,-1.9451999999999956,0.6948443383840528
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])c(N3CC[NH+](C)CC3)cc2N2CCC(C(=O)[O-])C2)CC1,496.5900000000005,134.81,-2.558199999999993,0.33334395643739534
O=C([O-])C1CC(C(=O)[O-])N(C(=O)C2=NN(c3ccccc3)CC2)C1,329.3120000000001,116.16999999999999,-2.0303999999999958,0.6287977078868751
Cc1nnc(CC2[NH2+]CCC(N3CCC(C(=O)[O-])C3)C2C)n1C,321.42500000000007,90.69,-1.921779999999995,0.6979508010313998
CC[NH+]1CCN(C(=O)C(=O)Nc2cccc(N3CCC(C(=O)[O-])C3)c2)CC1,374.44100000000026,97.22,-2.051699999999995,0.5915037909419324
Cc1cccc2c1=[NH+]C(=O)C(C1C(C(=O)[O-])CCN1c1ccccc1F)C=2,366.39200000000005,74.41,-1.5837799999999964,0.7114233414606904
O=C1CCC(C(=O)N2CCC(C(=O)[O-])C2)=NN1,238.22299999999998,101.9,-2.149199999999998,0.5921542688947333
CC1CN(c2ccc(S(=O)(=O)N3CCN(C)CC3)cn2)CCN1C1Cc2nc(N3CCC(C(=O)[O-])C3)nc([O-])c2C1,584.7030000000001,152.2,-1.8645999999999918,0.3741533579319501
Cc1cc2n[nH]c(=O)n2c(N2CC(C(=O)[O-])C([NH+]3CCC(Cc4ccc(O)cc4)C3)C2)n1,438.4880000000003,131.09,-1.866179999999995,0.4255241421211548
CC1CC(C)C(=O)C(=C2NCC(C(=O)[O-])C2[NH+]2CCCC2)C1=O,320.3890000000001,90.74000000000001,-1.9287999999999947,0.45680529473045123
CC(OC1COC(OC2COC(Cc3ccc(C4CC4C(=O)Nc4ccc(C(=O)[O-])c(F)c4)s3)C2O)C(O)C1O)C(=O)[O-],623.6080000000004,206.97,-1.7179999999999969,0.2206014652371625
O=C(Nc1cccc(F)c1)C1CC1c1ccc(C[NH+]2CCC(C3[NH+]=c4ccccc4=[NH+]3)C2)s1,463.60200000000015,61.48,-1.5254999999999945,0.3525700674345672
NNC(=O)C1(Cc2ccc(C3C(C(=O)[O-])C3C(=O)Nc3cccc(F)c3)s2)CC(O)C(O)C(C(N)=O)O1,535.5300000000002,217.12999999999997,-2.127399999999996,0.12340138906067515
CC[NH+]=C(N)NC(CO)C1C(=O)NCC[NH+]1Cc1ccc(C2CC2C(=O)Nc2cccc(F)c2)s1,504.6320000000002,134.89,-2.1215999999999946,0.1548731334041269
NC(=O)c1ccc(NC(=O)C2C(c3ccc(C[NH+]4CCC(O)C4)s3)C2C2OC(CO)C3OCC(O)C(O)C3O2)cc1F,608.6650000000004,185.23999999999998,-1.6730999999999945,0.18405916413569415
NC(=O)Cc1ccc(NC(=O)C2(n3cnnn3)CC2c2ccc(C[NH+]3CC(O)C([NH+]4CCC4)C3)s2)cc1F,542.6410000000003,144.9,-2.1603999999999948,0.20839442270196396
O=C(Nc1cc(F)cc(-c2nnc3n2CC[NH2+]CC3)c1)C1CC1c1ccc(C[NH+]2CC(O)C(C3C=c4ccccc4=[NH+]3)C2)s1,614.7710000000002,115.06,-2.0538999999999925,0.1649432943111634
C[NH+]1CCN(Cc2ccc(C3C(C(=O)Nc4ccc(CS(C)(=O)=O)c(F)c4)C3C3OCC(OCC(=O)[O-])C3O)s2)CC1,625.7410000000002,149.74,-1.3747999999999938,0.274909645861641
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1CC1C[NH+](Cc2ccc(C3CC3C(=O)Nc3cccc(F)c3)s2)CC1C(=O)[O-],588.7490000000001,92.08000000000001,-2.379399999999989,0.23710647714123279
O=C([O-])COC1C(O)COC1C1C(C(=O)Nc2cccc(F)c2)C1c1ccc(C[NH+]2CCCC2C(=O)[O-])s1,547.5810000000002,152.49,-1.952499999999992,0.3104081292947097
CN(C)C(=O)c1cccc(S(=O)(=O)N2CCCC(C(=O)[O-])(C(F)(F)F)C2CC[NH+]2CCNC(=O)C2)c1,534.5570000000001,131.36,-1.7550999999999939,0.4265569015847853
C=C(NC1=c2cc(Br)ccc2=[NH+]C1CN(C)C(=O)c1cccc(S(=O)(=O)N2CCCCC2CC[NH+]2CCCC2)c1)[NH+](C)C,674.7299999999999,92.57,-1.770799999999991,0.22741396760901383
CN(C)C(=O)c1ccc(C(=O)[O-])c(S(=O)(=O)N2CCCCC2CCC2NCCC3=c4ccccc4=[NH+]C32)c1,538.6700000000004,123.81999999999998,-1.6294999999999926,0.4365054596198908
CN(C)C(=O)c1cccc(S(=O)(=O)N2CC(CCO)CCC2CCC2OC(C[NH3+])C(O)C(O)C2O)c1,530.6640000000003,175.48,-1.5876999999999934,0.25390705925629653
Cc1cccc2c1=[NH+]C(=O)C(CN(C)C(=O)c1cccc(S(=O)(=O)N3CCCCC3CCN3C(=O)N4CCC5=c6ccccc6=[NH+]C5C4(C)C3=O)c1)C=2,736.8950000000001,143.32,-2.3024799999999894,0.24943664249502764
Cc1ccc2c(c1)=[NH+]C(C(C#N)=C1C(CCC3CCCCN3S(=O)(=O)c3cccc(C(=O)N(C)C)c3)OCC(O)C1O)[NH+]=2,609.7490000000003,159.11,-2.5986999999999925,0.2507509483995096
CN(CC1C=c2ccccc2=[NH+]1)C(=O)c1cccc(S(=O)(=O)N2CCCCC2CC[NH+]2CCC(O)C2)c1,526.7030000000004,96.33,-2.0954999999999924,0.3675455180747139
CN(CC1OC(C(N)=O)C(O)C1O)C(=O)c1cccc(S(=O)(=O)N2CCCCC2CCN2CC[NH+](C)CC2)c1,568.7170000000003,158.15,-2.5032999999999905,0.25455587222461007
CN(C)C(=O)c1cccc(S(=O)(=O)N2CCCCC2CCC2C=c3cc(C=CC4=c5ccccc5=[NH+]C4)ccc3=[NH+]C2=O)c1,610.7800000000001,102.70000000000002,-1.3729999999999922,0.32872874887889975
CN(CC1(C(=O)NN)CC(O)C[NH2+]1)C(=O)c1cccc(S(=O)(=O)N2CCCCC2CC[NH+]2CCCC2)c1,538.7150000000004,154.09,-2.5726999999999904,0.1322994880294614
COC(=O)c1cc(C(O)C(O)C(=O)[O-])c(-n2ccnc2C)nn1,321.26900000000006,150.49,-2.0984799999999986,0.5899980000582159
CC[N+]1(C)CCN(c2ncc(COC(=O)c3cc(=O)n(CC4=c5ccccc5=[NH+]C4)c([O-])n3)cn2)CC1,504.5710000000003,127.24000000000001,-2.6848999999999936,0.27243135769409765
COC(=O)C1COC(c2cc([NH+]3CCC(C)CC3)ncc2C2NC(C(=O)Nc3ccccn3)CC3=c4ccccc4=[NH+]C32)=N1,595.7040000000001,133.21,-1.2836999999999936,0.26106764240701286
C[NH+]=C(NC(CO)C(C)C)NC1CC(=O)CCC1C(=O)OC,314.406,101.63000000000001,-1.8402999999999934,0.2702146112073602
COC(=O)c1cc(N)ccc1N1CC[NH+]2CC([NH+](C)C)CC2C1,320.4370000000001,64.44,-1.9542999999999948,0.447286715260022
COC(=O)c1nc(N)nc(C(O)CC[NH3+])n1,228.23200000000003,138.86,-2.094199999999999,0.5016228105536722
COC(=O)c1cc([O-])[nH]c(=N[N+](=O)[O-])n1,213.129,133.54000000000002,-1.6377000000000002,0.3554739899463815
COC(=O)c1nc(C(CC(N)=O)(CC(=O)[O-])c2c[nH+]c[nH]2)n2cccnc12,372.341,169.64,-2.0403999999999973,0.4498850926864424
O=C1NC(=O)C(COC(=O)c2ccc([O-])nn2)N1,251.178,133.34,-2.085,0.46452456272260695
NNC(=O)c1c[nH]nc1C(=O)OCc1ccc([O-])c[nH+]1,277.23999999999995,147.3,-1.742099999999999,0.2613072245141227
O=C([O-])CC[NH+](C1COCC1C(=O)N1CCCC(C(=O)c2ccc(F)cc2)C1)C1OCC(O)C1O,494.5160000000002,140.87,-2.6349999999999913,0.3334842478526008
C[NH+]1CCN(CC(C)([NH2+]C2C=CC(C(=O)N3CCCC(C(=O)c4ccc(F)cc4)C3)C2)C(=O)[O-])CC1,501.6230000000004,101.80000000000001,-1.905999999999991,0.3200283277952216
Cc1nnnn1CC1C(C(N)=O)COC1C(=O)N1CC(C(=O)[O-])CC(C(=O)c2ccc(F)cc2)C1,487.46800000000025,173.43,-1.6653799999999943,0.44814515068207744
NC(=[NH2+])Nc1ccc(C(=O)N2CC(C(=O)c3ccc(F)cc3)CC([NH+]3CCCC3)C2)n1CCO,472.56500000000034,130.62,-1.5024999999999953,0.19020418628470973
O=C(C[NH+]1CCCC(C(=O)N2CCCC(C(=O)c3ccc(F)cc3)C2)CC1)NC1OCC2OC(CO)C(O)C(O)C2O1,594.6570000000005,159.29999999999998,-1.7712999999999937,0.2304236814450823
CC(CC(=O)[O-])CC(=O)N1CCN(C)CC1C(=O)N1CCC([NH+]2CCC2)C(C(=O)c2ccc(F)cc2)C1CC(N)=O,573.6660000000002,148.59,-1.9330999999999907,0.30977395748198194
COC1CN(C(=O)C2([NH2+]Cc3nc[nH]n3)CCC2)C(CCO)C(C(=O)c2ccc(F)cc2)C1[NH+]1CCOCC1,546.6440000000001,138.69,-1.6790999999999927,0.2613119865226101
O=C([O-])COC1C(O)COC1C[NH+]1CCN(C(=O)N2CCCC(C(=O)c3ccc(F)cc3)C2)CC1,493.5320000000003,123.88,-2.0642999999999914,0.41872611211580224
O=C(c1ccc(F)cc1)C1CN(C(=O)c2ccc([O-])nn2)CC(c2nnn[n-]2)([NH+]2CCC(O)CC2)C1,495.49500000000035,163.66,-1.8883999999999965,0.38263888343078184
O=C([O-])COC1CC[NH+](C2CC(C(=O)c3ccc(F)cc3)CN(C(=O)C3C4CCC(C4)C3C(=O)[O-])C2)C1,515.5580000000003,131.31,-1.9385999999999914,0.398789743932238
CCC(C[NH2+]C)(Cc1sc(C)cc1CC(C)[NH3+])[NH+]1CCC(C(=O)[O-])C1,369.57500000000016,88.82,-2.2313799999999935,0.4598990185927518
CC(CC[NH+]1CC(O)C(O)C1)(Cc1ccc(C[NH+]2CCCC2)s1)[NH+]1CCCC1,410.6480000000003,53.78,-2.0828999999999906,0.3417069695537413
CCC(C)(Cc1cc(C(N)=O)c(C)s1)[NH+]1C(C(=O)[O-])CCC1C(=O)[O-],367.4470000000002,127.78999999999999,-2.217679999999996,0.5643045707687859
CCC(C)(C([NH3+])c1ccc(C[NH+]2CCCC2)s1)[NH+]1CCC(C(=O)[O-])C1,367.5590000000001,76.64999999999999,-1.966799999999994,0.5230930424352108
CCC(C)(Cc1ccc(C[NH+]2CCC(O)C2)s1)[NH+]1CCC(C(=O)[O-])C1,367.53500000000014,69.24000000000001,-1.7364999999999957,0.5361621213331075
C[NH+](C)CCC(C)(Cc1ccc(CNS(N)(=O)=O)s1)[NH+]1CCC(CC(N)=O)C1,433.6440000000003,124.16,-2.3427999999999933,0.2685272394824679
CC(CCC1C=c2ccccc2=[NH+]1)(Cc1ccc(C[NH+]2CCC(O)C2)s1)[NH+]1CCCC1,440.67700000000025,43.08,-1.7791999999999928,0.3854589876720719
C[NH+]1CCN(Cc2ccc(CC(C)(CCC3OC(C[NH3+])C(O)C3O)[NH+]3CCCC3)s2)CC1,469.71600000000024,89.45,-2.430399999999991,0.2783299898602494
COC1CC(C(=O)[O-])[NH+](Cc2ccc(CC(C)(CCN3CCNC3=O)[NH+]3CCCC3)s2)C1,465.6400000000003,90.57999999999998,-1.9345999999999928,0.37534264853632937
CC(CC[NH+]1CCCC1)(Cc1ccc(CNC(N)=[NH2+])s1)[NH+]1CCCC1,366.59900000000016,72.52,-2.0397999999999943,0.27175117388879744
[NH3+]C1COCC1CN(CC1OC(CO)C(O)C1O)C(=O)CN1CCc2sccc2C1,442.5580000000003,130.34000000000003,-2.3267999999999924,0.3727265743022836
CN(CC1C2C(=O)NC(=O)C1C(=O)NC2=O)C(=O)C(N1CCc2sccc2C1)[NH+]1CCCC1,474.56300000000033,120.33,-2.2691999999999934,0.32712376665930953
Cc1noc(CN(C)C(=O)CN2Cc3c(sc(C(=O)[O-])c3C(N)=O)CC2C(N)=O)n1,435.44200000000023,188.78000000000003,-2.2274799999999964,0.48470203370603787
CN(C)C(=O)CN1CCc2sc(CC[NH+]=C(N)N)cc2C1,310.44700000000006,89.56,-1.9090999999999962,0.4373238618050625
Cc1cccc2c1=[NH+]C(=O)C(CN(C)C(=O)CN1Cc3ccsc3CC1CC(O)CO)C=2,456.58800000000025,95.05000000000001,-1.6777799999999938,0.46291833106252794
Cc1cccc2c1=[NH+]C(=O)C(CN(C)C(=O)CN1CCc3sc(C(=O)NN)cc3C1)C=2,440.54900000000026,109.71,-2.186179999999993,0.2781496377027578
CN(C)C(=O)CN1CCc2sc([NH+]3CCC(OC(=O)C[NH3+])C3)cc2C1,368.5030000000002,81.93,-1.7317999999999951,0.6053291236506755
CN(CC1OCC(O)C1O)C(=O)C(N1CC[NH+](C)CC1)N1CCc2sccc2C1,425.5750000000003,80.91999999999999,-2.1583999999999914,0.49892974243705907
Cc1ccc2c(c1)=CC(CN(Cc1nnn[n-]1)C(=O)CN1CCc3sccc3C1)C(=O)[NH+]=2,449.54000000000025,107.36000000000001,-2.077079999999995,0.4604319725380664
CN(CC1CC(O)C[NH2+]1)C(=O)C(N1CCc2sccc2C1)[NH+]1CCCC1,380.55800000000016,64.83,-1.7339999999999935,0.5686843175846015
CC(NC(=[NH2+])Nc1nc2cc(NS(=O)(=O)c3ccc(S(N)(=O)=O)cc3)ccc2o1)C(N)=O,482.5240000000003,225.1,-1.7335999999999965,0.16574640365874718
CC(C)(C(=O)[O-])[NH+]1CCN(c2nc3cc(NCC(N)=O)ccc3o2)CC1,361.40200000000016,128.95999999999998,-2.0415999999999963,0.5404323434833229
CCC([NH3+])Cc1nc2cc(NC(=O)C3=NN(C4CC(O)C(O)C(C(=O)NCCO)O4)C(=O)CC3)ccc2o1,533.5620000000004,214.45999999999998,-1.7469999999999943,0.21521060477086504
C[NH+]1CCC([NH+]2CCCC2C(N)=O)C(Nc2ccc3oc(CCO)nc3c2)C1,389.5000000000002,110.26,-2.037299999999994,0.391190241494916
C=CCc1c(N)cc(C(N)=O)c2oc(NC3=c4cc(F)ccc4=[NH+]C3N3CC[NH+]4CCCC4C3)nc12,491.57100000000025,128.82,-2.0003999999999955,0.200483348205617
NC(=[NH+]C(=O)C1COCCO1)N1CCN(c2nc3cc(N)ccc3o2)CC1,375.4090000000001,134.05,-2.1306999999999956,0.30556828210262627
[NH3+]C(CC(=O)[O-])C(=O)Nc1ccc2oc([NH+]3CCCSCC3)nc2c1,365.4350000000001,127.34,-1.8298999999999963,0.5719415186500593
NC(=O)CCNc1ccc2oc(N3CC[NH+](CC4OCC(O)C4O)CC3)nc2c1,406.46300000000014,138.52,-2.0593999999999966,0.35389834555463834
C=CC(=O)Nc1cc2nc(CC)oc2cc1C(=O)CC1C2[NH+]=c3ccccc3=C2CC(C(=O)NN)[NH+]1C,502.57500000000016,145.73000000000002,-2.333699999999995,0.08054681268884564
CC1=c2cc(OC3C[NH2+]C(Nc4ccc5oc([NH+]6CCCC6)nc5c4)C3)ccc2=[NH+]C1C,434.5640000000003,82.31,-1.4363999999999946,0.39675245442812856
NC(NCCc1nc2ccccc2n1CC(O)COc1ccc(F)c(C(=O)[O-])c1)=[NH+]CCO,459.47800000000024,159.66,-2.501499999999996,0.15540208675431327
OC(COc1ccc(F)cc1)Cn1c(CC(C2[NH+]=c3ccccc3=[NH+]2)[NH+]2CCCC2)nc2ccccc21,502.61400000000026,79.66,-2.3545999999999934,0.20699738714121627
NC(=O)C1CC(O)C[NH+]1CCc1nc2cccc(C(=O)[O-])c2n1CC(O)COc1ccc(F)cc1,486.5000000000002,155.17,-1.9752999999999947,0.25897188122847553
O=C1C[NH+](CCc2nc3cc(C(O)C(=O)[O-])ccc3n2CC(O)COc2ccc(F)cc2)CCN1,486.5000000000003,141.18000000000004,-2.044199999999994,0.2586962367824554
CC1=c2ccccc2=[NH+]C1NC(=O)c1ccc2c(c1)nc(CC[NH+]1CCN(C(=O)c3cc[nH]c(=O)c3)CC1)n2CC(O)COc1ccc(F)cc1,693.7800000000003,147.95999999999998,-1.4724999999999915,0.11423240067693341
NC(NC1CC1)=[NH+]Cc1cc(F)ccc1OCC(O)Cn1c(CC[NH+]2CC(O)CC2CO)nc2ccccc21,542.6560000000003,144.2,-2.1844999999999937,0.10182064788396755
COc1ccc2c(c1)=[NH+]C(C[NH+]1CCN(CCc3nc4ccccc4n3CC(O)COc3ccc(F)cc3)CC1)C=2,559.686,78.16000000000001,-1.0699999999999923,0.21834091518057538
O=C([O-])COC(COc1ccc(F)cc1)Cn1c(CCN2CC[NH+](CC3OCC(O)C3O)CC2)nc2ccccc21,572.6340000000004,133.78000000000003,-1.7468999999999937,0.21818741810072065
CC(c1nc2ccccc2n1CC(O)COc1ccc(F)cc1)[NH+]1CC(C(=O)[O-])C(C2C3[NH+]=c4ccccc4=C3C(=Cc3ccco3)C[NH+]2C)C1,691.8039999999999,123.39999999999999,-1.9360999999999902,0.1354155658802465
NNC(=O)C1(C(Cc2nc3ccccc3n2CC(O)COc2ccc(F)cc2)[NH+]2CCCC2)CC(O)C[NH2+]1,528.6290000000002,143.68,-1.7381999999999938,0.10480708172872802
COc1cc(NC(=O)CSc2ccc(C3C[NH+](C)CCN3C)nn2)ccc1[NH+](C)CCC(=O)[O-],489.62200000000036,116.35999999999999,-1.996599999999994,0.3285244887225229
CCN(C(=O)C(Sc1nnc([O-])[nH]c1=O)=C(F)C(=O)[O-])c1cc(OC)ccc1N1CC[NH+](C)CC1,507.5240000000004,159.04999999999998,-2.341999999999996,0.29280065097092495
CNC(NC)=[NH+]CCSCC(=O)Nc1cc(OC)cc(C(=O)[O-])c1,354.43200000000013,116.49000000000001,-2.394199999999995,0.23370710238223205
COc1cc(NC(=O)CSc2nc3cc4c(cc3c(=O)n2CCO)OCO4)c(NC(N)=[NH2+])cc1[NH+]1CCCC1,557.633,179.99,-1.3471999999999977,0.07972915094394808
COc1cc(NC(=O)CSc2cccc(NC(=O)C(=O)N3CC[NH+](CC4[NH+]=c5ccccc5=C4C)CC3)c2)ccc1C(N)=O,616.7440000000001,149.23999999999998,-1.856299999999993,0.14078895236413705
COc1ccc(CC(N)=O)c(NC(=O)CSCC(C2=c3cc(F)ccc3=[NH+]C2C)[NH+]2CCC2)c1,486.6130000000002,99.82999999999998,-1.8557999999999955,0.31675900636922755
COc1ccc(OC)c(NC(=O)CSc2nnn(C3C=c4ccccc4=[NH+]3)n2)c1CCO,455.52000000000015,125.36000000000001,-1.3509999999999973,0.33837993443814046
CS(=O)(=O)Cc1ccc(OCC2OCC(OCC(=O)[O-])C2O)cc1NC(=O)CSc1nc([O-])c2c(n1)CCC2,581.625,200.13,-1.4120999999999955,0.21888999703943524
COc1cc(NC(=O)CSC(Cc2nnn[n-]2)C(=O)[O-])ccc1-n1cncn1,402.39600000000013,161.94,-1.5489999999999977,0.44074493127472114
COc1ccc([NH+]2CCC(O)C2)c(NC(=O)CSc2[nH+]c([S-])nn2CCCc2ccc3c(c2)=C(C)C(C)[NH+]=3)c1,568.7690000000002,108.93,-1.4708999999999939,0.1757781891813124
CCN(C(=O)C[NH+](CCCO)C(C)(CC)C(=O)[O-])C1CC1,300.39900000000006,85.11,-1.8167999999999958,0.4975960149470506
CCC(C)([NH2+]CC(=O)N(CCC1OCCO1)C1CC1)C(=O)[O-],314.38200000000006,95.51000000000002,-1.7775999999999956,0.5428911958990101
CCC(C)([NH2+]CC(=O)N(CCn1cnnc1)C1CC1)C(=O)[O-],309.37000000000006,107.75999999999999,-2.2488999999999963,0.554329597970569
CCC(C)([NH2+]CC(=O)N(CCc1[nH]cc[nH+]1)C1CC1)C(=O)[O-],309.3900000000001,106.97999999999999,-2.155699999999995,0.5425542898199998
CCC(C)([NH2+]CC(=O)N(CCc1nc[nH]n1)C1CC1)C(=O)[O-],309.37000000000006,118.62,-2.1797999999999966,0.5374467233302761
CCC(C)([NH2+]CC(=O)N(CCC1COCCO1)C1CC1)C(=O)[O-],328.40900000000005,95.51000000000002,-1.7350999999999945,0.542309149571335
CCN(C(=O)C[NH2+]C(C)(CC)C(=O)[O-])C1CC1CO,272.3449999999999,97.28,-2.302299999999996,0.5189860377779586
CCN(C(=O)C[NH2+]C(C)(CCN1CCOC1=O)C(=O)[O-])C1CC1,327.38100000000003,106.59,-2.0883999999999956,0.5225862862755936
CCC(C)([NH2+]CC(=O)N(CCc1[nH+]ccn1C)C1CC1)C(=O)[O-],323.41700000000014,96.12,-2.1452999999999953,0.561314143249542
CCC(C)([NH2+]CC(=O)N(CCC1CCCC[NH+]1C)C1CC1)C(=O)[O-],340.48800000000006,81.49,-2.0832999999999933,0.5053182446265463
